timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781375998,19640320.0,0,frontend_memory,0,0,normal,
1781376003,19640320.0,0,frontend_memory,0,0,normal,
1781376008,19640320.0,0,frontend_memory,0,0,normal,
1781376013,19640320.0,0,frontend_memory,0,0,normal,
1781376018,19447808.0,0,frontend_memory,0,0,normal,
1781376023,19447808.0,0,frontend_memory,0,0,normal,
1781376028,19447808.0,0,frontend_memory,0,0,normal,
1781376033,19447808.0,0,frontend_memory,0,0,normal,
1781376038,19447808.0,0,frontend_memory,0,0,normal,
1781376043,19447808.0,0,frontend_memory,0,0,normal,
1781376048,19447808.0,0,frontend_memory,0,0,normal,
1781376053,19447808.0,0,frontend_memory,0,0,normal,
1781376058,19447808.0,0,frontend_memory,0,0,normal,
1781376063,19492864.0,0,frontend_memory,0,0,normal,
1781376068,19492864.0,0,frontend_memory,0,0,normal,
1781376073,19476480.0,0,frontend_memory,0,0,normal,
1781376078,19476480.0,0,frontend_memory,0,0,normal,
1781376083,19476480.0,0,frontend_memory,0,0,normal,
1781376088,19292160.0,0,frontend_memory,0,0,normal,
1781376093,19292160.0,0,frontend_memory,0,0,normal,
1781376098,19292160.0,0,frontend_memory,0,0,normal,
1781376103,19288064.0,0,frontend_memory,0,0,normal,
1781376108,19288064.0,0,frontend_memory,0,0,normal,
1781376113,19288064.0,0,frontend_memory,0,0,normal,
1781376118,19288064.0,0,frontend_memory,0,0,normal,
1781376123,19296256.0,0,frontend_memory,0,0,normal,
1781376128,19296256.0,0,frontend_memory,0,0,normal,
1781376133,19296256.0,0,frontend_memory,0,0,normal,
1781376138,19292160.0,0,frontend_memory,0,0,normal,
1781376143,19292160.0,0,frontend_memory,0,0,normal,
1781376148,19292160.0,0,frontend_memory,0,0,normal,
1781376153,19288064.0,0,frontend_memory,0,0,normal,
1781376158,19288064.0,0,frontend_memory,0,0,normal,
1781376163,19288064.0,0,frontend_memory,0,0,normal,
1781376168,19288064.0,0,frontend_memory,0,0,normal,
1781376173,19288064.0,0,frontend_memory,0,0,normal,
1781376178,19288064.0,0,frontend_memory,0,0,normal,
1781376183,19288064.0,0,frontend_memory,0,0,normal,
1781376188,19292160.0,0,frontend_memory,0,0,normal,
1781376193,19292160.0,0,frontend_memory,0,0,normal,
1781376198,19292160.0,0,frontend_memory,0,0,normal,
1781376203,19521536.0,0,frontend_memory,0,0,normal,
1781376208,19521536.0,0,frontend_memory,0,0,normal,
1781376213,19521536.0,0,frontend_memory,0,0,normal,
1781376218,19730432.0,0,frontend_memory,0,0,normal,
1781376223,19730432.0,0,frontend_memory,0,0,normal,
1781376228,19730432.0,0,frontend_memory,0,0,normal,
1781376233,19537920.0,0,frontend_memory,0,0,normal,
1781376238,19537920.0,0,frontend_memory,0,0,normal,
1781376243,19525632.0,0,frontend_memory,0,0,normal,
1781376248,19525632.0,0,frontend_memory,0,0,normal,
1781376253,19525632.0,0,frontend_memory,0,0,normal,
1781376258,19525632.0,0,frontend_memory,0,0,normal,
1781376263,21241856.0,0,frontend_memory,0,0,normal,
1781376268,21241856.0,0,frontend_memory,0,0,normal,
1781376273,21241856.0,0,frontend_memory,0,0,normal,
1781376278,20471808.0,0,frontend_memory,0,0,normal,
1781376283,20471808.0,0,frontend_memory,0,0,normal,
1781376288,20471808.0,0,frontend_memory,0,0,normal,
1781376293,20213760.0,0,frontend_memory,0,0,normal,
1781376298,20213760.0,0,frontend_memory,0,0,normal,
1781376303,19529728.0,0,frontend_memory,0,0,normal,
1781376308,19529728.0,0,frontend_memory,0,0,normal,
1781376313,19529728.0,0,frontend_memory,0,0,normal,
1781376318,19451904.0,0,frontend_memory,0,0,normal,
1781376323,19451904.0,0,frontend_memory,0,0,normal,
1781376328,19451904.0,0,frontend_memory,0,0,normal,
1781376333,19451904.0,0,frontend_memory,0,0,normal,
1781376338,19558400.0,0,frontend_memory,0,0,normal,
1781376343,19558400.0,0,frontend_memory,0,0,normal,
1781376348,19558400.0,0,frontend_memory,0,0,normal,
1781376353,19615744.0,0,frontend_memory,0,0,normal,
1781376358,19615744.0,0,frontend_memory,0,0,normal,
1781376363,19615744.0,0,frontend_memory,0,0,normal,
1781376368,19615744.0,0,frontend_memory,0,0,normal,
1781376373,19255296.0,0,frontend_memory,0,0,normal,
1781376378,19255296.0,0,frontend_memory,0,0,normal,
1781376383,19255296.0,0,frontend_memory,0,0,normal,
1781376388,19255296.0,0,frontend_memory,0,0,normal,
1781376393,19255296.0,0,frontend_memory,0,0,normal,
1781376398,19382272.0,0,frontend_memory,0,0,normal,
1781376403,19382272.0,0,frontend_memory,0,0,normal,
1781376408,19255296.0,0,frontend_memory,0,0,normal,
1781376413,19255296.0,0,frontend_memory,0,0,normal,
1781376418,19255296.0,0,frontend_memory,0,0,normal,
1781376423,19255296.0,0,frontend_memory,0,0,normal,
1781376428,19324928.0,0,frontend_memory,0,0,normal,
1781376433,19324928.0,0,frontend_memory,0,0,normal,
1781376438,19324928.0,0,frontend_memory,0,0,normal,
1781376443,19324928.0,0,frontend_memory,0,0,normal,
1781376448,19324928.0,0,frontend_memory,0,0,normal,
1781376453,19324928.0,0,frontend_memory,0,0,normal,
1781376458,19320832.0,0,frontend_memory,0,0,normal,
1781376463,19320832.0,0,frontend_memory,0,0,normal,
1781376468,19320832.0,0,frontend_memory,0,0,normal,
1781376473,19320832.0,0,frontend_memory,0,0,normal,
1781376478,19320832.0,0,frontend_memory,0,0,normal,
1781376483,19320832.0,0,frontend_memory,0,0,normal,
1781376488,19320832.0,0,frontend_memory,0,0,normal,
1781376493,19333120.0,0,frontend_memory,0,0,normal,
1781376498,19333120.0,0,frontend_memory,0,0,normal,
1781376503,19333120.0,0,frontend_memory,0,0,normal,
1781376508,19374080.0,0,frontend_memory,0,0,normal,
1781376513,19374080.0,0,frontend_memory,0,0,normal,
1781376518,19374080.0,0,frontend_memory,0,0,normal,
1781376523,19374080.0,0,frontend_memory,0,0,normal,
1781376528,19976192.0,0,frontend_memory,0,0,normal,
1781376533,19976192.0,0,frontend_memory,0,0,normal,
1781376538,19976192.0,0,frontend_memory,0,0,normal,
1781376543,19976192.0,0,frontend_memory,0,0,normal,
1781376548,20762624.0,0,frontend_memory,0,0,normal,
1781376553,20762624.0,0,frontend_memory,0,0,normal,
1781376558,19824640.0,0,frontend_memory,0,0,normal,
1781376563,19824640.0,0,frontend_memory,0,0,normal,
1781376568,19824640.0,0,frontend_memory,0,0,normal,
1781376573,20230144.0,0,frontend_memory,0,0,normal,
1781376578,20230144.0,0,frontend_memory,0,0,normal,
1781376583,20230144.0,0,frontend_memory,0,0,normal,
1781376588,20455424.0,0,frontend_memory,0,0,normal,
1781376593,20455424.0,0,frontend_memory,0,0,normal,
1781376598,20455424.0,0,frontend_memory,0,0,normal,
1781376603,19968000.0,0,frontend_memory,0,0,normal,
1781376608,19968000.0,0,frontend_memory,0,0,normal,
1781376613,19968000.0,0,frontend_memory,0,0,normal,
1781376618,19738624.0,0,frontend_memory,0,0,normal,
1781376623,19738624.0,0,frontend_memory,0,0,normal,
1781376628,19738624.0,0,frontend_memory,0,0,normal,
1781376633,19742720.0,0,frontend_memory,0,0,normal,
1781376638,19742720.0,0,frontend_memory,0,0,normal,
1781376643,19742720.0,0,frontend_memory,0,0,normal,
1781376648,19509248.0,0,frontend_memory,0,0,normal,
1781376653,19509248.0,0,frontend_memory,0,0,normal,
1781376658,19546112.0,0,frontend_memory,0,0,normal,
1781376663,19546112.0,0,frontend_memory,0,0,normal,
1781376668,19546112.0,0,frontend_memory,0,0,normal,
1781376673,19300352.0,0,frontend_memory,0,0,normal,
1781376678,19300352.0,0,frontend_memory,0,0,normal,
1781376683,19300352.0,0,frontend_memory,0,0,normal,
1781376688,19296256.0,0,frontend_memory,0,0,normal,
1781376693,19296256.0,0,frontend_memory,0,0,normal,
1781376698,19296256.0,0,frontend_memory,0,0,normal,
1781376703,19103744.0,0,frontend_memory,0,0,normal,
1781376708,19103744.0,0,frontend_memory,0,0,normal,
1781376713,19103744.0,0,frontend_memory,0,0,normal,
1781376718,19103744.0,0,frontend_memory,0,0,normal,
1781376723,19259392.0,0,frontend_memory,0,0,normal,
1781376728,19259392.0,0,frontend_memory,0,0,normal,
1781376733,19259392.0,0,frontend_memory,0,0,normal,
1781376738,19255296.0,0,frontend_memory,0,0,normal,
1781376743,19255296.0,0,frontend_memory,0,0,normal,
1781376748,19255296.0,0,frontend_memory,0,0,normal,
1781376753,19288064.0,0,frontend_memory,0,0,normal,
1781376758,19288064.0,0,frontend_memory,0,0,normal,
1781376763,19288064.0,0,frontend_memory,0,0,normal,
1781376768,19288064.0,0,frontend_memory,0,0,normal,
1781376773,19288064.0,0,frontend_memory,0,0,normal,
1781376778,19288064.0,0,frontend_memory,0,0,normal,
1781376783,19324928.0,0,frontend_memory,0,0,normal,
1781376788,19324928.0,0,frontend_memory,0,0,normal,
1781376793,19595264.0,0,frontend_memory,0,0,normal,
1781376798,19595264.0,0,frontend_memory,0,0,normal,
1781376803,19595264.0,0,frontend_memory,0,0,normal,
1781376808,19341312.0,0,frontend_memory,0,0,normal,
1781376813,19341312.0,0,frontend_memory,0,0,normal,
1781376818,19341312.0,0,frontend_memory,0,0,normal,
1781376823,19341312.0,0,frontend_memory,0,0,normal,
1781376828,19558400.0,0,frontend_memory,0,0,normal,
1781376833,19558400.0,0,frontend_memory,0,0,normal,
1781376838,19632128.0,0,frontend_memory,0,0,normal,
1781376843,19632128.0,0,frontend_memory,0,0,normal,
1781376848,19632128.0,0,frontend_memory,0,0,normal,
1781376853,19632128.0,0,frontend_memory,0,0,normal,
1781376858,19804160.0,0,frontend_memory,0,0,normal,
1781376863,19804160.0,0,frontend_memory,0,0,normal,
1781376868,19804160.0,0,frontend_memory,0,0,normal,
1781376873,20537344.0,0,frontend_memory,0,0,normal,
1781376878,20537344.0,0,frontend_memory,0,0,normal,
1781376883,20537344.0,0,frontend_memory,0,0,normal,
1781376888,20299776.0,0,frontend_memory,0,0,normal,
1781376893,20299776.0,0,frontend_memory,0,0,normal,
1781376898,20299776.0,0,frontend_memory,0,0,normal,
1781376903,20299776.0,0,frontend_memory,0,0,normal,
1781376908,19652608.0,0,frontend_memory,0,0,normal,
1781376913,19652608.0,0,frontend_memory,0,0,normal,
1781376918,19652608.0,0,frontend_memory,0,0,normal,
1781376923,19939328.0,0,frontend_memory,0,0,normal,
1781376928,19939328.0,0,frontend_memory,0,0,normal,
1781376933,19939328.0,0,frontend_memory,0,0,normal,
1781376938,19939328.0,0,frontend_memory,0,0,normal,
1781376943,19820544.0,0,frontend_memory,0,0,normal,
1781376948,19820544.0,0,frontend_memory,0,0,normal,
1781376953,19820544.0,0,frontend_memory,0,0,normal,
1781376958,19537920.0,0,frontend_memory,0,0,normal,
1781376963,19537920.0,0,frontend_memory,0,0,normal,
1781376968,19537920.0,0,frontend_memory,0,0,normal,
1781376973,19099648.0,0,frontend_memory,0,0,normal,
1781376978,19099648.0,0,frontend_memory,0,0,normal,
1781376983,19099648.0,0,frontend_memory,0,0,normal,
1781376988,19099648.0,0,frontend_memory,0,0,normal,
1781376993,19099648.0,0,frontend_memory,0,0,normal,
1781376998,19271680.0,0,frontend_memory,0,0,normal,
1781377003,19271680.0,0,frontend_memory,0,0,normal,
1781377008,19271680.0,0,frontend_memory,0,0,normal,
1781377013,19271680.0,0,frontend_memory,0,0,normal,
1781377018,19271680.0,0,frontend_memory,0,0,normal,
1781377023,19275776.0,0,frontend_memory,0,0,normal,
1781377028,19275776.0,0,frontend_memory,0,0,normal,
1781377033,19275776.0,0,frontend_memory,0,0,normal,
1781377038,19275776.0,0,frontend_memory,0,0,normal,
1781377043,19271680.0,0,frontend_memory,0,0,normal,
1781377048,19271680.0,0,frontend_memory,0,0,normal,
1781377053,19271680.0,0,frontend_memory,0,0,normal,
1781377058,19271680.0,0,frontend_memory,0,0,normal,
1781377063,19271680.0,0,frontend_memory,0,0,normal,
1781377068,19271680.0,0,frontend_memory,0,0,normal,
1781377073,19271680.0,0,frontend_memory,0,0,normal,
1781377078,19271680.0,0,frontend_memory,0,0,normal,
1781377083,19271680.0,0,frontend_memory,0,0,normal,
1781377088,19275776.0,0,frontend_memory,0,0,normal,
1781377093,19275776.0,0,frontend_memory,0,0,normal,
1781377098,19275776.0,0,frontend_memory,0,0,normal,
1781377103,19275776.0,0,frontend_memory,0,0,normal,
1781377108,19333120.0,0,frontend_memory,0,0,normal,
1781377113,19333120.0,0,frontend_memory,0,0,normal,
1781377118,19333120.0,0,frontend_memory,0,0,normal,
1781377123,19333120.0,0,frontend_memory,0,0,normal,
1781377128,19746816.0,0,frontend_memory,0,0,normal,
1781377133,19746816.0,0,frontend_memory,0,0,normal,
1781377138,19746816.0,0,frontend_memory,0,0,normal,
1781377143,19734528.0,0,frontend_memory,0,0,normal,
1781377148,19734528.0,0,frontend_memory,0,0,normal,
1781377153,19734528.0,0,frontend_memory,0,0,normal,
1781377158,19886080.0,0,frontend_memory,0,0,normal,
1781377163,19886080.0,0,frontend_memory,0,0,normal,
1781377168,19886080.0,0,frontend_memory,0,0,normal,
1781377173,20205568.0,0,frontend_memory,0,0,normal,
1781377178,20205568.0,0,frontend_memory,0,0,normal,
1781377183,20205568.0,0,frontend_memory,0,0,normal,
1781377188,20201472.0,0,frontend_memory,0,0,normal,
1781377193,20201472.0,0,frontend_memory,0,0,normal,
1781377198,20201472.0,0,frontend_memory,0,0,normal,
1781377203,20135936.0,0,frontend_memory,0,0,normal,
1781377208,20135936.0,0,frontend_memory,0,0,normal,
1781377213,19660800.0,0,frontend_memory,0,0,normal,
1781377218,19660800.0,0,frontend_memory,0,0,normal,
1781377223,19660800.0,0,frontend_memory,0,0,normal,
1781377228,19660800.0,0,frontend_memory,0,0,normal,
1781377233,19714048.0,0,frontend_memory,0,0,normal,
1781377238,19714048.0,0,frontend_memory,0,0,normal,
1781377243,19496960.0,0,frontend_memory,0,0,normal,
1781377248,19496960.0,0,frontend_memory,0,0,normal,
1781377253,19496960.0,0,frontend_memory,0,0,normal,
1781377258,19496960.0,0,frontend_memory,0,0,normal,
1781377263,19496960.0,0,frontend_memory,0,0,normal,
1781377268,19496960.0,0,frontend_memory,0,0,normal,
1781377273,19288064.0,0,frontend_memory,0,0,normal,
1781377278,19288064.0,0,frontend_memory,0,0,normal,
1781377283,19288064.0,0,frontend_memory,0,0,normal,
1781377288,19288064.0,0,frontend_memory,0,0,normal,
1781377293,19283968.0,0,frontend_memory,0,0,normal,
1781377298,19283968.0,0,frontend_memory,0,0,normal,
1781377303,19283968.0,0,frontend_memory,0,0,normal,
1781377308,19558400.0,0,frontend_memory,0,0,normal,
1781377313,19558400.0,0,frontend_memory,0,0,normal,
1781377318,19296256.0,0,frontend_memory,0,0,normal,
1781377323,19296256.0,0,frontend_memory,0,0,normal,
1781377328,19296256.0,0,frontend_memory,0,0,normal,
1781377333,19296256.0,0,frontend_memory,0,0,normal,
1781377338,19296256.0,0,frontend_memory,0,0,normal,
1781377343,19296256.0,0,frontend_memory,0,0,normal,
1781377348,19296256.0,0,frontend_memory,0,0,normal,
1781377353,19296256.0,0,frontend_memory,0,0,normal,
1781377358,19296256.0,0,frontend_memory,0,0,normal,
1781377363,19296256.0,0,frontend_memory,0,0,normal,
1781377368,19296256.0,0,frontend_memory,0,0,normal,
1781377373,19296256.0,0,frontend_memory,0,0,normal,
1781377378,19296256.0,0,frontend_memory,0,0,normal,
1781377383,19296256.0,0,frontend_memory,0,0,normal,
1781377388,19300352.0,0,frontend_memory,0,0,normal,
1781377393,19300352.0,0,frontend_memory,0,0,normal,
1781377398,19300352.0,0,frontend_memory,0,0,normal,
1781377403,19300352.0,0,frontend_memory,0,0,normal,
1781377408,19316736.0,0,frontend_memory,0,0,normal,
1781377413,19316736.0,0,frontend_memory,0,0,normal,
1781377418,19316736.0,0,frontend_memory,0,0,normal,
1781377423,19316736.0,0,frontend_memory,0,0,normal,
1781377428,19316736.0,0,frontend_memory,0,0,normal,
1781377433,19865600.0,0,frontend_memory,0,0,normal,
1781377438,19865600.0,0,frontend_memory,0,0,normal,
1781377443,19869696.0,0,frontend_memory,0,0,normal,
1781377448,19869696.0,0,frontend_memory,0,0,normal,
1781377453,19869696.0,0,frontend_memory,0,0,normal,
1781377458,20668416.0,0,frontend_memory,0,0,normal,
1781377463,20668416.0,0,frontend_memory,0,0,normal,
1781377468,20668416.0,0,frontend_memory,0,0,normal,
1781377473,20938752.0,0,frontend_memory,0,0,normal,
1781377478,20938752.0,0,frontend_memory,0,0,normal,
1781377483,20938752.0,0,frontend_memory,0,0,normal,
1781377488,20938752.0,0,frontend_memory,0,0,normal,
1781377493,20611072.0,0,frontend_memory,0,0,normal,
1781377498,20611072.0,0,frontend_memory,0,0,normal,
1781377503,20246528.0,0,frontend_memory,0,0,normal,
1781377508,20246528.0,0,frontend_memory,0,0,normal,
1781377513,20246528.0,0,frontend_memory,0,0,normal,
1781377518,19648512.0,0,frontend_memory,0,0,normal,
1781377523,19648512.0,0,frontend_memory,0,0,normal,
1781377528,19648512.0,0,frontend_memory,0,0,normal,
1781377533,19849216.0,0,frontend_memory,0,0,normal,
1781377538,19849216.0,0,frontend_memory,0,0,normal,
1781377543,19820544.0,0,frontend_memory,0,0,normal,
1781377548,19820544.0,0,frontend_memory,0,0,normal,
1781377553,19820544.0,0,frontend_memory,0,0,normal,
1781377558,19681280.0,0,frontend_memory,0,0,normal,
1781377563,19681280.0,0,frontend_memory,0,0,normal,
1781377568,19681280.0,0,frontend_memory,0,0,normal,
1781377573,19398656.0,0,frontend_memory,0,0,normal,
1781377578,19398656.0,0,frontend_memory,0,0,normal,
1781377583,19398656.0,0,frontend_memory,0,0,normal,
1781377588,19419136.0,0,frontend_memory,0,0,normal,
1781377593,19419136.0,0,frontend_memory,0,0,normal,
1781377598,19419136.0,0,frontend_memory,0,0,normal,
1781377603,19419136.0,0,frontend_memory,0,0,normal,
1781377608,19779584.0,0,frontend_memory,0,0,normal,
1781377613,19779584.0,0,frontend_memory,0,0,normal,
1781377618,19779584.0,0,frontend_memory,0,0,normal,
1781377623,19779584.0,0,frontend_memory,0,0,normal,
1781377628,19374080.0,0,frontend_memory,0,0,normal,
1781377633,19374080.0,0,frontend_memory,0,0,normal,
1781377638,19374080.0,0,frontend_memory,0,0,normal,
1781377643,19386368.0,0,frontend_memory,0,0,normal,
1781377648,19386368.0,0,frontend_memory,0,0,normal,
1781377653,19386368.0,0,frontend_memory,0,0,normal,
1781377658,19374080.0,0,frontend_memory,0,0,normal,
1781377663,19374080.0,0,frontend_memory,0,0,normal,
1781377668,19374080.0,0,frontend_memory,0,0,normal,
1781377673,19374080.0,0,frontend_memory,0,0,normal,
1781377678,19431424.0,0,frontend_memory,0,0,normal,
1781377683,19431424.0,0,frontend_memory,0,0,normal,
1781377688,19431424.0,0,frontend_memory,0,0,normal,
1781377693,19431424.0,0,frontend_memory,0,0,normal,
1781377698,19456000.0,0,frontend_memory,0,0,normal,
1781377703,19456000.0,0,frontend_memory,0,0,normal,
1781377708,19456000.0,0,frontend_memory,0,0,normal,
1781377713,19832832.0,0,frontend_memory,0,0,normal,
1781377718,19832832.0,0,frontend_memory,0,0,normal,
1781377723,19832832.0,0,frontend_memory,0,0,normal,
1781377728,19582976.0,0,frontend_memory,0,0,normal,
1781377733,19582976.0,0,frontend_memory,0,0,normal,
1781377738,19582976.0,0,frontend_memory,0,0,normal,
1781377743,19607552.0,0,frontend_memory,0,0,normal,
1781377748,19607552.0,0,frontend_memory,0,0,normal,
1781377753,19607552.0,0,frontend_memory,0,0,normal,
1781377758,19607552.0,0,frontend_memory,0,0,normal,
1781377763,19828736.0,0,frontend_memory,0,0,normal,
1781377768,19828736.0,0,frontend_memory,0,0,normal,
1781377773,20393984.0,0,frontend_memory,0,0,normal,
1781377778,20393984.0,0,frontend_memory,0,0,normal,
1781377783,20393984.0,0,frontend_memory,0,0,normal,
1781377788,20393984.0,0,frontend_memory,0,0,normal,
1781377793,20393984.0,0,frontend_memory,0,0,normal,
1781377798,21770240.0,0,frontend_memory,0,0,normal,
1781377803,21770240.0,0,frontend_memory,0,0,normal,
1781377808,21344256.0,0,frontend_memory,0,0,normal,
1781377813,21344256.0,0,frontend_memory,0,0,normal,
1781377818,21344256.0,0,frontend_memory,0,0,normal,
1781377823,20459520.0,0,frontend_memory,0,0,normal,
1781377828,20459520.0,0,frontend_memory,0,0,normal,
1781377833,20459520.0,0,frontend_memory,0,0,normal,
1781377838,20459520.0,0,frontend_memory,0,0,normal,
1781377843,20295680.0,0,frontend_memory,0,0,normal,
1781377848,20295680.0,0,frontend_memory,0,0,normal,
1781377853,20201472.0,0,frontend_memory,0,0,normal,
1781377858,20201472.0,0,frontend_memory,0,0,normal,
1781377863,20201472.0,0,frontend_memory,0,0,normal,
1781377868,20213760.0,0,frontend_memory,0,0,normal,
1781377873,20213760.0,0,frontend_memory,0,0,normal,
1781377878,20213760.0,0,frontend_memory,0,0,normal,
1781377883,20213760.0,0,frontend_memory,0,0,normal,
1781377888,20041728.0,0,frontend_memory,0,0,normal,
1781377893,20041728.0,0,frontend_memory,0,0,normal,
1781377898,20041728.0,0,frontend_memory,0,0,normal,
1781377903,20041728.0,0,frontend_memory,0,0,normal,
1781377908,19849216.0,0,frontend_memory,0,0,normal,
1781377913,19849216.0,0,frontend_memory,0,0,normal,
1781377918,19894272.0,0,frontend_memory,0,0,normal,
1781377923,19894272.0,0,frontend_memory,0,0,normal,
1781377928,19894272.0,0,frontend_memory,0,0,normal,
1781377933,19894272.0,0,frontend_memory,0,0,normal,
1781377938,19894272.0,0,frontend_memory,0,0,normal,
1781377943,19894272.0,0,frontend_memory,0,0,normal,
1781377948,20217856.0,0,frontend_memory,0,0,normal,
1781377953,20217856.0,0,frontend_memory,0,0,normal,
1781377958,20217856.0,0,frontend_memory,0,0,normal,
1781377963,19959808.0,0,frontend_memory,0,0,normal,
1781377968,19959808.0,0,frontend_memory,0,0,normal,
1781377973,19959808.0,0,frontend_memory,0,0,normal,
1781377978,19816448.0,0,frontend_memory,0,0,normal,
1781377983,19816448.0,0,frontend_memory,0,0,normal,
1781377988,19816448.0,0,frontend_memory,0,0,normal,
1781377993,19816448.0,0,frontend_memory,0,0,normal,
1781377998,19832832.0,0,frontend_memory,0,0,normal,
1781378003,19832832.0,0,frontend_memory,0,0,normal,
1781378008,19832832.0,0,frontend_memory,0,0,normal,
1781378013,19795968.0,0,frontend_memory,0,0,normal,
1781378018,19795968.0,0,frontend_memory,0,0,normal,
1781378023,19795968.0,0,frontend_memory,0,0,normal,
1781378028,20377600.0,0,frontend_memory,0,0,normal,
1781378033,20377600.0,0,frontend_memory,0,0,normal,
1781378038,20377600.0,0,frontend_memory,0,0,normal,
1781378043,20377600.0,0,frontend_memory,0,0,normal,
1781378048,20377600.0,0,frontend_memory,0,0,normal,
1781378053,20365312.0,0,frontend_memory,0,0,normal,
1781378058,20365312.0,0,frontend_memory,0,0,normal,
1781378063,20365312.0,0,frontend_memory,0,0,normal,
1781378068,20365312.0,0,frontend_memory,0,0,normal,
1781378073,20365312.0,0,frontend_memory,0,0,normal,
1781378078,20393984.0,0,frontend_memory,0,0,normal,
1781378083,20393984.0,0,frontend_memory,0,0,normal,
1781378088,20393984.0,0,frontend_memory,0,0,normal,
1781378093,20393984.0,0,frontend_memory,0,0,normal,
1781378098,21516288.0,0,frontend_memory,0,0,normal,
1781378103,21516288.0,0,frontend_memory,0,0,normal,
1781378108,21516288.0,0,frontend_memory,0,0,normal,
1781378113,21188608.0,0,frontend_memory,0,0,normal,
1781378118,21188608.0,0,frontend_memory,0,0,normal,
1781378123,21188608.0,0,frontend_memory,0,0,normal,
1781378128,20262912.0,0,frontend_memory,0,0,normal,
1781378133,20262912.0,0,frontend_memory,0,0,normal,
1781378138,20262912.0,0,frontend_memory,0,0,normal,
1781378143,20262912.0,0,frontend_memory,0,0,normal,
1781378148,20262912.0,0,frontend_memory,0,0,normal,
1781378153,19894272.0,0,frontend_memory,0,0,normal,
1781378158,19894272.0,0,frontend_memory,0,0,normal,
1781378163,19894272.0,0,frontend_memory,0,0,normal,
1781378168,20107264.0,0,frontend_memory,0,0,normal,
1781378173,20107264.0,0,frontend_memory,0,0,normal,
1781378178,20107264.0,0,frontend_memory,0,0,normal,
1781378183,20070400.0,0,frontend_memory,0,0,normal,
1781378188,20070400.0,0,frontend_memory,0,0,normal,
1781378193,20070400.0,0,frontend_memory,0,0,normal,
1781378198,20070400.0,0,frontend_memory,0,0,normal,
1781378203,20070400.0,0,frontend_memory,0,0,normal,
1781378208,20070400.0,0,frontend_memory,0,0,normal,
1781378213,20070400.0,0,frontend_memory,0,0,normal,
1781378218,20000768.0,0,frontend_memory,0,0,normal,
1781378223,20000768.0,0,frontend_memory,0,1,normal,
1781378228,20000768.0,0,frontend_memory,0,1,normal,
1781378233,19927040.0,0,frontend_memory,0,1,normal,
1781378238,19927040.0,0,frontend_memory,0,1,normal,
1781378243,19927040.0,0,frontend_memory,0,1,normal,
1781378248,20299776.0,0,frontend_memory,0,1,normal,
1781378253,20299776.0,0,frontend_memory,0,1,normal,
1781378258,20299776.0,0,frontend_memory,0,1,normal,
1781378263,20054016.0,0,frontend_memory,0,1,normal,
1781378268,20054016.0,0,frontend_memory,0,1,normal,
1781378273,20054016.0,0,frontend_memory,0,1,normal,
1781378278,19922944.0,0,frontend_memory,0,1,normal,
1781378283,19922944.0,0,frontend_memory,0,1,normal,
1781378288,19922944.0,0,frontend_memory,0,1,normal,
1781378293,19922944.0,0,frontend_memory,0,1,normal,
1781378298,19918848.0,0,frontend_memory,0,1,normal,
1781378303,19918848.0,0,frontend_memory,0,1,normal,
1781378308,19918848.0,0,frontend_memory,0,1,normal,
1781378313,19918848.0,0,frontend_memory,0,1,normal,
1781378318,20037632.0,0,frontend_memory,0,1,normal,
1781378323,20037632.0,0,frontend_memory,0,1,normal,
1781378328,20037632.0,0,frontend_memory,0,1,normal,
1781378333,20037632.0,0,frontend_memory,0,1,normal,
1781378338,20037632.0,0,frontend_memory,0,1,normal,
1781378343,20037632.0,0,frontend_memory,0,1,normal,
1781378348,20037632.0,0,frontend_memory,0,1,normal,
1781378353,20037632.0,0,frontend_memory,0,1,normal,
1781378358,20037632.0,0,frontend_memory,0,1,normal,
1781378363,20025344.0,0,frontend_memory,0,1,normal,
1781378368,20025344.0,0,frontend_memory,0,1,normal,
1781378373,20025344.0,0,frontend_memory,0,1,normal,
1781378378,20025344.0,0,frontend_memory,0,1,normal,
1781378383,20025344.0,0,frontend_memory,0,1,normal,
1781378388,20025344.0,0,frontend_memory,0,1,normal,
1781378393,20144128.0,0,frontend_memory,0,1,normal,
1781378398,20144128.0,0,frontend_memory,0,1,normal,
1781378403,20119552.0,0,frontend_memory,0,1,normal,
1781378408,20119552.0,0,frontend_memory,0,1,normal,
1781378413,20119552.0,0,frontend_memory,0,1,normal,
1781378418,20119552.0,0,frontend_memory,0,1,normal,
1781378423,19394560.0,0,frontend_memory,0,1,normal,
1781378428,19394560.0,0,frontend_memory,0,1,normal,
1781378433,19394560.0,0,frontend_memory,0,1,normal,
1781378438,19480576.0,0,frontend_memory,0,1,normal,
1781378443,19480576.0,0,frontend_memory,0,1,normal,
1781378448,19480576.0,0,frontend_memory,0,1,normal,
1781378453,19582976.0,0,frontend_memory,0,1,normal,
1781378458,19582976.0,0,frontend_memory,0,1,normal,
1781378463,19582976.0,0,frontend_memory,0,1,normal,
1781378468,19869696.0,0,frontend_memory,0,1,normal,
1781378473,19869696.0,0,frontend_memory,0,1,normal,
1781378478,19869696.0,0,frontend_memory,0,1,normal,
1781378483,19869696.0,0,frontend_memory,0,1,normal,
