timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781378363,0.19915391534391544,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378368,0.19915391534391544,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378373,0.19915391534391544,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378378,0.1985938441316612,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378383,0.19879637096774153,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378388,0.19879637096774153,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378393,0.1990671064290637,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378398,0.1990671064290637,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378403,0.19844671260222863,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378408,0.1664422190273042,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378413,0.14990499297711848,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378418,0.13336776692693275,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378423,0.13244200183014512,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378428,0.13244200183014512,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378433,0.13244200183014512,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378438,0.10264393248892058,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378443,0.0684758611310782,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378448,0.0684758611310782,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378453,0.008878064265364345,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378458,0.009736239019322078,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378463,0.010841988984606069,1,recommendationservice_cpu,0,1,cpu_stress,F001
1781378468,0.013268999583407904,0,recommendationservice_cpu,0,1,normal,
1781378473,0.013268999583407904,0,recommendationservice_cpu,0,1,normal,
1781378478,0.012678609831029215,0,recommendationservice_cpu,0,1,normal,
1781378483,0.010127036806069557,0,recommendationservice_cpu,0,1,normal,
1781378488,0.010963674459638436,0,recommendationservice_cpu,0,1,normal,
1781378493,0.010963674459638436,0,recommendationservice_cpu,0,1,normal,
1781378498,0.010963674459638436,0,recommendationservice_cpu,0,1,normal,
1781378503,0.009876107040458836,0,recommendationservice_cpu,0,1,normal,
1781378508,0.008817081708170799,0,recommendationservice_cpu,0,1,normal,
1781378513,0.008817081708170799,0,recommendationservice_cpu,0,1,normal,
1781378518,0.00718333809206572,0,recommendationservice_cpu,0,1,normal,
1781378523,0.006982389567915611,0,recommendationservice_cpu,0,1,normal,
1781378528,0.006982389567915611,0,recommendationservice_cpu,0,1,normal,
1781378533,0.006982389567915611,0,recommendationservice_cpu,0,1,normal,
1781378538,0.006825920708392009,0,recommendationservice_cpu,0,1,normal,
1781378543,0.006922830759739981,0,recommendationservice_cpu,0,1,normal,
1781378548,0.006862720933028613,0,recommendationservice_cpu,0,1,normal,
1781378553,0.006862720933028613,0,recommendationservice_cpu,0,1,normal,
1781378558,0.007697105545268628,0,recommendationservice_cpu,0,1,normal,
1781378563,0.007697105545268628,0,recommendationservice_cpu,0,1,normal,
1781378568,0.008206593218891558,0,recommendationservice_cpu,0,1,normal,
1781378573,0.008206593218891558,0,recommendationservice_cpu,0,1,normal,
1781378578,0.006573994080408319,0,recommendationservice_cpu,0,1,normal,
1781378583,0.00666544103370893,0,recommendationservice_cpu,0,1,normal,
1781378588,0.008931910612611898,0,recommendationservice_cpu,0,1,normal,
1781378593,0.008931910612611898,0,recommendationservice_cpu,0,1,normal,
1781378598,0.008931910612611898,0,recommendationservice_cpu,0,1,normal,
1781378603,0.009225117386416038,0,recommendationservice_cpu,0,1,normal,
1781378608,0.009225117386416038,0,recommendationservice_cpu,0,1,normal,
1781378613,0.009225117386416038,0,recommendationservice_cpu,0,1,normal,
1781378618,0.006768756985573237,0,recommendationservice_cpu,0,1,normal,
1781378623,0.007652697720829715,0,recommendationservice_cpu,0,1,normal,
1781378628,0.010013125070869305,0,recommendationservice_cpu,0,1,normal,
1781378633,0.010013125070869305,0,recommendationservice_cpu,0,1,normal,
1781378638,0.011574449668522668,0,recommendationservice_cpu,0,1,normal,
1781378643,0.011574449668522668,0,recommendationservice_cpu,0,1,normal,
1781378648,0.012315159146145461,0,recommendationservice_cpu,0,1,normal,
1781378653,0.012315159146145461,0,recommendationservice_cpu,0,1,normal,
1781378658,0.013177298609166244,0,recommendationservice_cpu,0,1,normal,
1781378663,0.014881130079208582,0,recommendationservice_cpu,0,1,normal,
1781378668,0.014881130079208582,0,recommendationservice_cpu,0,1,normal,
1781378673,0.014881130079208582,0,recommendationservice_cpu,0,1,normal,
1781378678,0.011645166338776013,0,recommendationservice_cpu,0,1,normal,
1781378683,0.010510287970020757,0,recommendationservice_cpu,0,1,normal,
1781378688,0.009285797911300348,0,recommendationservice_cpu,0,1,normal,
1781378693,0.019019784206293817,0,recommendationservice_cpu,0,1,normal,
1781378698,0.021485306637700683,0,recommendationservice_cpu,0,1,normal,
1781378703,0.021485306637700683,0,recommendationservice_cpu,0,1,normal,
1781378708,0.02383166360661009,0,recommendationservice_cpu,0,1,normal,
1781378713,0.02383166360661009,0,recommendationservice_cpu,0,1,normal,
1781378718,0.017167446866625857,0,recommendationservice_cpu,0,1,normal,
1781378723,0.0175714855410975,0,recommendationservice_cpu,0,1,normal,
1781378728,0.01974552859032762,0,recommendationservice_cpu,0,1,normal,
1781378733,0.021919571639557735,0,recommendationservice_cpu,0,1,normal,
1781378738,0.02170738720453342,0,recommendationservice_cpu,0,1,normal,
1781378743,0.02170738720453342,0,recommendationservice_cpu,0,1,normal,
1781378748,0.021707387204533423,0,recommendationservice_cpu,0,1,normal,
1781378753,0.018059482289700245,0,recommendationservice_cpu,0,1,normal,
1781378758,0.016419115627574414,0,recommendationservice_cpu,0,1,normal,
1781378763,0.016419115627574414,0,recommendationservice_cpu,0,1,normal,
1781378768,0.01370737892444644,0,recommendationservice_cpu,0,1,normal,
1781378773,0.015082598989542877,0,recommendationservice_cpu,0,1,normal,
1781378778,0.015082598989542877,0,recommendationservice_cpu,0,1,normal,
1781378783,0.015806566593253177,0,recommendationservice_cpu,0,1,normal,
1781378788,0.015806566593253177,0,recommendationservice_cpu,0,1,normal,
1781378793,0.012567801098295603,0,recommendationservice_cpu,0,1,normal,
1781378798,0.015506035145116642,0,recommendationservice_cpu,0,1,normal,
1781378803,0.015506035145116642,0,recommendationservice_cpu,0,1,normal,
1781378808,0.015506035145116642,0,recommendationservice_cpu,0,1,normal,
1781378813,0.015506035145116642,0,recommendationservice_cpu,0,1,normal,
1781378818,0.013799061032864516,0,recommendationservice_cpu,0,1,normal,
1781378823,0.013799061032864516,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378828,0.009755706165884665,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378833,0.03661718652914092,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378838,0.03661718652914092,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378843,0.03661718652914092,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378848,0.03661718652914092,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378853,0.03661718652914092,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378858,0.13472114013855022,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378863,0.151448996917242,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378868,0.15821617027990945,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378873,0.20016383875499863,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378878,0.20016383875499863,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378883,0.19996450764362803,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378888,0.19996450764362803,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378893,0.15296639082820473,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378898,0.1698219508488532,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378903,0.19979836564044065,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378908,0.19979836564044065,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378913,0.16693153449258816,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378918,0.20006576990097316,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378923,0.20006576990097316,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378928,0.200348677549987,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378933,0.1998536086607857,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378938,0.1998536086607857,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378943,0.19948858688115412,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378948,0.1996264504611724,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378953,0.19962645046117236,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378958,0.1690099433732921,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378963,0.19987444396974188,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378968,0.19987444396974188,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378973,0.15763375627068096,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378978,0.107928175,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378983,0.19090291000910695,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378988,0.19090291000910695,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378993,0.18819848862448796,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781378998,0.18819848862448796,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781379003,0.187933106392176,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781379008,0.18483520366214085,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781379013,0.18219917575065567,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781379018,0.13551189397347344,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781379023,0.15062637404457477,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781379028,0.14828060673753984,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781379033,0.11904010938924316,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781379038,0.11904010938924316,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781379043,0.07765423762639709,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781379048,0.05354185738988941,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781379053,0.05354185738988941,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781379058,0.05354185738988941,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781379063,0.017442885151170977,1,recommendationservice_cpu,0,1,cpu_stress,F002
1781379068,0.017442885151170977,0,recommendationservice_cpu,0,1,normal,
1781379073,0.013765666927074115,0,recommendationservice_cpu,0,1,normal,
1781379078,0.014090659282589091,0,recommendationservice_cpu,0,1,normal,
1781379083,0.014090659282589091,0,recommendationservice_cpu,0,1,normal,
1781379088,0.014090659282589091,0,recommendationservice_cpu,0,1,normal,
1781379093,0.011843097855032606,0,recommendationservice_cpu,0,1,normal,
1781379098,0.011843097855032606,0,recommendationservice_cpu,0,1,normal,
1781379103,0.011843097855032606,0,recommendationservice_cpu,0,1,normal,
1781379108,0.010033042189451691,0,recommendationservice_cpu,0,1,normal,
1781379113,0.011347792485732354,0,recommendationservice_cpu,0,1,normal,
1781379118,0.011347792485732354,0,recommendationservice_cpu,0,1,normal,
1781379123,0.00946759962802514,0,recommendationservice_cpu,0,1,normal,
1781379128,0.00946759962802514,0,recommendationservice_cpu,0,1,normal,
1781379133,0.009488355207028707,0,recommendationservice_cpu,0,1,normal,
1781379138,0.009592033523011904,0,recommendationservice_cpu,0,1,normal,
1781379143,0.009592033523011904,0,recommendationservice_cpu,0,1,normal,
1781379148,0.009142047705158033,0,recommendationservice_cpu,0,1,normal,
1781379153,0.007446994084011342,0,recommendationservice_cpu,0,1,normal,
1781379158,0.008801177477500937,0,recommendationservice_cpu,0,1,normal,
1781379163,0.007428364925017297,0,recommendationservice_cpu,0,1,normal,
1781379168,0.008163277093251311,0,recommendationservice_cpu,0,1,normal,
1781379173,0.007894200644129126,0,recommendationservice_cpu,0,1,normal,
1781379178,0.007894200644129126,0,recommendationservice_cpu,0,1,normal,
1781379183,0.007361602632565933,0,recommendationservice_cpu,0,1,normal,
1781379188,0.007467941036613904,0,recommendationservice_cpu,0,1,normal,
1781379193,0.007249020843033546,0,recommendationservice_cpu,0,1,normal,
1781379198,0.007249020843033546,0,recommendationservice_cpu,0,1,normal,
1781379203,0.007822015711445005,0,recommendationservice_cpu,0,1,normal,
1781379208,0.0070268256457220865,0,recommendationservice_cpu,0,1,normal,
1781379213,0.008553820923496568,0,recommendationservice_cpu,0,1,normal,
1781379218,0.008553820923496568,0,recommendationservice_cpu,0,1,normal,
1781379223,0.008553820923496568,0,recommendationservice_cpu,0,1,normal,
1781379228,0.01025460753940464,0,recommendationservice_cpu,0,1,normal,
1781379233,0.01025460753940464,0,recommendationservice_cpu,0,1,normal,
1781379238,0.01025460753940464,0,recommendationservice_cpu,0,1,normal,
1781379243,0.011102247932207219,0,recommendationservice_cpu,0,1,normal,
1781379248,0.011680314890390881,0,recommendationservice_cpu,0,1,normal,
1781379253,0.011680314890390881,0,recommendationservice_cpu,0,1,normal,
1781379258,0.011680314890390881,0,recommendationservice_cpu,0,1,normal,
1781379263,0.01501288142535334,0,recommendationservice_cpu,0,1,normal,
1781379268,0.01501288142535334,0,recommendationservice_cpu,0,1,normal,
1781379273,0.016165511909364157,0,recommendationservice_cpu,0,1,normal,
1781379278,0.01630801285603464,0,recommendationservice_cpu,0,1,normal,
1781379283,0.01630801285603464,0,recommendationservice_cpu,0,1,normal,
1781379288,0.017634585470792403,0,recommendationservice_cpu,0,1,normal,
1781379293,0.021157066545198295,0,recommendationservice_cpu,0,1,normal,
1781379298,0.021157066545198295,0,recommendationservice_cpu,0,1,normal,
1781379303,0.018741346802535044,0,recommendationservice_cpu,0,1,normal,
1781379308,0.023361323211860477,0,recommendationservice_cpu,0,1,normal,
1781379313,0.023361323211860477,0,recommendationservice_cpu,0,1,normal,
1781379318,0.023361323211860477,0,recommendationservice_cpu,0,1,normal,
1781379323,0.024344433038196552,0,recommendationservice_cpu,0,1,normal,
1781379328,0.024344433038196552,0,recommendationservice_cpu,0,1,normal,
1781379333,0.022212933118452984,0,recommendationservice_cpu,0,1,normal,
1781379338,0.02010762926358956,0,recommendationservice_cpu,0,1,normal,
1781379343,0.02010762926358956,0,recommendationservice_cpu,0,1,normal,
1781379348,0.018363170332666604,0,recommendationservice_cpu,0,1,normal,
1781379353,0.016185006808210087,0,recommendationservice_cpu,0,1,normal,
1781379358,0.016185006808210087,0,recommendationservice_cpu,0,1,normal,
1781379363,0.013424024480138429,0,recommendationservice_cpu,0,1,normal,
1781379368,0.012020619005154776,0,recommendationservice_cpu,0,1,normal,
1781379373,0.012020619005154776,0,recommendationservice_cpu,0,1,normal,
1781379378,0.012978857527357716,0,recommendationservice_cpu,0,1,normal,
1781379383,0.012552331440087628,0,recommendationservice_cpu,0,1,normal,
1781379388,0.012552331440087628,0,recommendationservice_cpu,0,1,normal,
1781379393,0.010458747384341698,0,recommendationservice_cpu,0,1,normal,
1781379398,0.012404128839193727,0,recommendationservice_cpu,0,1,normal,
1781379403,0.012404128839193727,0,recommendationservice_cpu,0,1,normal,
1781379408,0.010384631701876876,0,recommendationservice_cpu,0,1,normal,
1781379413,0.012670108020265828,0,recommendationservice_cpu,0,1,normal,
1781379418,0.012670108020265828,0,recommendationservice_cpu,0,1,normal,
1781379423,0.011235440034512286,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379428,0.009853860640301075,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379433,0.009853860640301075,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379438,0.005084374999999853,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379443,0.07885742817637137,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379448,0.07885742817637137,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379453,0.07885742817637137,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379458,0.10390910717480764,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379463,0.08063086943997134,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379468,0.18458582219639783,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379473,0.18458582219639783,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379478,0.18458582219639783,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379483,0.19441330645161328,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379488,0.19441330645161328,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379493,0.19441330645161328,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379498,0.19577094206435658,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379503,0.15036240354931624,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379508,0.1959427752025884,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379513,0.19712143212117267,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379518,0.19712143212117267,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379523,0.19785191077235045,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379528,0.20001873948102125,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379533,0.20001873948102125,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379538,0.1997152220188963,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379543,0.19957988281249922,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379548,0.19957988281249922,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379553,0.1637475324077685,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379558,0.19923161540982148,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379563,0.19923161540982148,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379568,0.19923161540982148,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379573,0.19915289282871124,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379578,0.19915289282871126,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379583,0.19915176622566785,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379588,0.19915176622566785,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379593,0.19915176622566785,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379598,0.17145042989328366,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379603,0.19964986402022986,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379608,0.19964986402022986,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379613,0.16426303478855533,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379618,0.16821565439805827,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379623,0.1682156543980583,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379628,0.1682156543980583,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379633,0.11578305207974572,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379638,0.11578305207974572,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379643,0.081732130371645,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379648,0.06826536663715098,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379653,0.06826536663715098,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379658,0.03320727885425311,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379663,0.026765481847513695,1,recommendationservice_cpu,0,1,cpu_stress,F003
1781379668,0.024530508303975563,0,recommendationservice_cpu,0,1,normal,
1781379673,0.024530508303975563,0,recommendationservice_cpu,0,1,normal,
1781379678,0.016222296586671667,0,recommendationservice_cpu,0,1,normal,
1781379683,0.016269983651694523,0,recommendationservice_cpu,0,1,normal,
1781379688,0.016269983651694523,0,recommendationservice_cpu,0,1,normal,
1781379693,0.013684571786619653,0,recommendationservice_cpu,0,1,normal,
1781379698,0.012777245279402579,0,recommendationservice_cpu,0,1,normal,
1781379703,0.012777245279402579,0,recommendationservice_cpu,0,1,normal,
1781379708,0.01347421109902102,0,recommendationservice_cpu,0,1,normal,
1781379713,0.01347421109902102,0,recommendationservice_cpu,0,1,normal,
1781379718,0.011941507424598494,0,recommendationservice_cpu,0,1,normal,
1781379723,0.011941507424598494,0,recommendationservice_cpu,0,1,normal,
1781379728,0.01001099376731346,0,recommendationservice_cpu,0,1,normal,
1781379733,0.009894253188863115,0,recommendationservice_cpu,0,1,normal,
1781379738,0.009894253188863115,0,recommendationservice_cpu,0,1,normal,
1781379743,0.009384898331517929,0,recommendationservice_cpu,0,1,normal,
1781379748,0.009384898331517929,0,recommendationservice_cpu,0,1,normal,
1781379753,0.008721554254940648,0,recommendationservice_cpu,0,1,normal,
1781379758,0.008515901552526375,0,recommendationservice_cpu,0,1,normal,
1781379763,0.008515901552526375,0,recommendationservice_cpu,0,1,normal,
1781379768,0.007971885304382824,0,recommendationservice_cpu,0,1,normal,
1781379773,0.007971885304382824,0,recommendationservice_cpu,0,1,normal,
1781379778,0.0071983200856868285,0,recommendationservice_cpu,0,1,normal,
1781379783,0.008628470332063761,0,recommendationservice_cpu,0,1,normal,
1781379788,0.008628470332063763,0,recommendationservice_cpu,0,1,normal,
1781379793,0.009277426424547102,0,recommendationservice_cpu,0,1,normal,
1781379798,0.009277426424547102,0,recommendationservice_cpu,0,1,normal,
1781379803,0.009520312468213808,0,recommendationservice_cpu,0,1,normal,
1781379808,0.009520312468213808,0,recommendationservice_cpu,0,1,normal,
1781379813,0.01085458929917064,0,recommendationservice_cpu,0,1,normal,
1781379818,0.011617117568136093,0,recommendationservice_cpu,0,1,normal,
1781379823,0.011617117568136093,0,recommendationservice_cpu,0,1,normal,
1781379828,0.011527472850877827,0,recommendationservice_cpu,0,1,normal,
1781379833,0.012362254155629191,0,recommendationservice_cpu,0,1,normal,
1781379838,0.012362254155629191,0,recommendationservice_cpu,0,1,normal,
1781379843,0.013702050113895255,0,recommendationservice_cpu,0,1,normal,
1781379848,0.014095185626589204,0,recommendationservice_cpu,0,1,normal,
1781379853,0.014095185626589204,0,recommendationservice_cpu,0,1,normal,
1781379858,0.016027764907153345,0,recommendationservice_cpu,0,1,normal,
1781379863,0.017263646066273043,0,recommendationservice_cpu,0,1,normal,
1781379868,0.017263646066273043,0,recommendationservice_cpu,0,1,normal,
1781379873,0.013930515556599781,0,recommendationservice_cpu,0,1,normal,
1781379878,0.013568108883548738,0,recommendationservice_cpu,0,1,normal,
1781379883,0.011997834957716188,0,recommendationservice_cpu,0,1,normal,
1781379888,0.021613684849536605,0,recommendationservice_cpu,0,1,normal,
1781379893,0.02369116910324693,0,recommendationservice_cpu,0,1,normal,
1781379898,0.02369116910324693,0,recommendationservice_cpu,0,1,normal,
1781379903,0.02275973483662152,0,recommendationservice_cpu,0,1,normal,
1781379908,0.02259470663961142,0,recommendationservice_cpu,0,1,normal,
1781379913,0.02259470663961142,0,recommendationservice_cpu,0,1,normal,
1781379918,0.008923966666666653,0,recommendationservice_cpu,0,1,normal,
1781379923,0.012649524265539964,0,recommendationservice_cpu,0,1,normal,
1781379928,0.014069526765011227,0,recommendationservice_cpu,0,1,normal,
1781379933,0.017040029993655163,0,recommendationservice_cpu,0,1,normal,
1781379938,0.017040029993655163,0,recommendationservice_cpu,0,1,normal,
1781379943,0.01666346456074146,0,recommendationservice_cpu,0,1,normal,
1781379948,0.015545147814909588,0,recommendationservice_cpu,0,1,normal,
1781379953,0.015545147814909588,0,recommendationservice_cpu,0,1,normal,
1781379958,0.014216389382436936,0,recommendationservice_cpu,0,1,normal,
1781379963,0.013552839185088983,0,recommendationservice_cpu,0,1,normal,
1781379968,0.013552839185088983,0,recommendationservice_cpu,0,1,normal,
1781379973,0.013552839185088983,0,recommendationservice_cpu,0,1,normal,
1781379978,0.012659800950349766,0,recommendationservice_cpu,0,1,normal,
1781379983,0.011264936600043315,0,recommendationservice_cpu,0,1,normal,
1781379988,0.011264936600043315,0,recommendationservice_cpu,0,1,normal,
1781379993,0.011484627299129052,0,recommendationservice_cpu,0,1,normal,
1781379998,0.01148462729912905,0,recommendationservice_cpu,0,1,normal,
1781380003,0.011467347858752681,0,recommendationservice_cpu,0,1,normal,
1781380008,0.009855389658411309,0,recommendationservice_cpu,0,1,normal,
1781380013,0.009855389658411309,0,recommendationservice_cpu,0,1,normal,
1781380018,0.007708319160091926,0,recommendationservice_cpu,0,1,normal,
1781380023,0.009151241100634467,0,recommendationservice_cpu,0,1,normal,
1781380028,0.008456662151284359,0,recommendationservice_cpu,0,1,normal,
1781380033,0.008456662151284359,0,recommendationservice_cpu,0,1,normal,
1781380038,0.0070362904330193154,0,recommendationservice_cpu,0,1,normal,
1781380043,0.007036290433019315,0,recommendationservice_cpu,0,1,normal,
1781380048,0.0064532363529496975,0,recommendationservice_cpu,0,1,normal,
1781380053,0.006363855869242535,0,recommendationservice_cpu,0,1,normal,
1781380058,0.006363855869242535,0,recommendationservice_cpu,0,1,normal,
1781380063,0.005989541615260653,0,recommendationservice_cpu,0,1,normal,
1781380068,0.004309404373924992,0,recommendationservice_cpu,0,1,normal,
1781380073,0.0051672031582150005,0,recommendationservice_cpu,0,1,normal,
1781380078,0.005015351927843703,0,recommendationservice_cpu,0,1,normal,
1781380083,0.005015351927843704,0,recommendationservice_cpu,0,1,normal,
1781380088,0.004865797699008032,0,recommendationservice_cpu,0,1,normal,
1781380093,0.003950906086652047,0,recommendationservice_cpu,0,1,normal,
1781380098,0.004773729567891169,0,recommendationservice_cpu,0,1,normal,
1781380103,0.004773729567891169,0,recommendationservice_cpu,0,1,normal,
1781380108,0.004375320248152364,0,recommendationservice_cpu,0,1,normal,
1781380113,0.004375320248152364,0,recommendationservice_cpu,0,1,normal,
1781380118,0.004375320248152364,0,recommendationservice_cpu,0,1,normal,
1781380123,0.0042194157418042584,0,recommendationservice_cpu,0,1,normal,
1781380128,0.004219415741804259,0,recommendationservice_cpu,0,1,normal,
1781380133,0.004219415741804259,0,recommendationservice_cpu,0,1,normal,
1781380138,0.00443883463389609,0,recommendationservice_cpu,0,1,normal,
1781380143,0.00443883463389609,0,recommendationservice_cpu,0,1,normal,
1781380148,0.00443883463389609,0,recommendationservice_cpu,0,1,normal,
1781380153,0.0037355506065400754,0,recommendationservice_cpu,0,1,normal,
1781380158,0.005578091150623659,0,recommendationservice_cpu,0,1,normal,
1781380163,0.005578091150623659,0,recommendationservice_cpu,0,1,normal,
1781380168,0.006182624530075464,0,recommendationservice_cpu,0,1,normal,
1781380173,0.0063575306820743745,0,recommendationservice_cpu,0,1,normal,
1781380178,0.0063575306820743745,0,recommendationservice_cpu,0,1,normal,
1781380183,0.006811083406338727,0,recommendationservice_cpu,0,1,normal,
1781380188,0.006811083406338727,0,recommendationservice_cpu,0,1,normal,
1781380193,0.006811083406338727,0,recommendationservice_cpu,0,1,normal,
1781380198,0.005747911979871763,0,recommendationservice_cpu,0,1,normal,
1781380203,0.007020874544508274,0,recommendationservice_cpu,0,1,normal,
1781380208,0.006097083473885308,0,recommendationservice_cpu,0,1,normal,
1781380213,0.008642575995564946,0,recommendationservice_cpu,0,1,normal,
1781380218,0.009348180709421752,0,recommendationservice_cpu,0,1,normal,
1781380223,0.009348180709421752,0,recommendationservice_cpu,0,1,normal,
1781380228,0.012064999631730636,0,recommendationservice_cpu,0,1,normal,
1781380233,0.013367983989695036,0,recommendationservice_cpu,0,1,normal,
1781380238,0.013367983989695036,0,recommendationservice_cpu,0,1,normal,
1781380243,0.014743984640747144,0,recommendationservice_cpu,0,1,normal,
1781380248,0.014743984640747144,0,recommendationservice_cpu,0,1,normal,
